time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
35317,12.6,10.75,135.375,93781.62,1.875,12.3,0.25,226193,2.125,12.35,0.0,0,2.0,12.35,0.25,245570,2.125,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-10,0.125,12.4,0.0,0,kReverse,kOff,
35338,12.6,10.75,135.375,93784.3275,1.875,12.4,0.25,226361,2.125,12.35,0.0,0,1.375,12.4,0.25,245729,1.875,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.125,12.5,0.0,0,kReverse,kOff,
35358,12.55,4.75,59.5,93785.5175,2.0,12.4,0.25,226361,2.125,12.35,0.0,0,1.25,12.4,0.25,245729,1.375,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35378,12.450000000000001,4.75,59.125,93786.7,2.25,12.4,0.25,226361,2.625,12.35,0.0,0,1.0,12.4,0.25,245729,1.125,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35398,12.5,4.75,59.375,93787.8875,2.375,12.4,0.25,226361,2.875,12.35,0.0,0,1.0,12.4,0.25,245729,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35419,12.5,6.5,81.5,93789.5175,2.5,12.4,0.25,226361,3.125,12.35,0.0,0,1.0,12.4,0.25,245729,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35439,12.5,6.5,81.25,93791.1425,2.25,12.4,0.25,226361,2.875,12.4,0.0,0,1.0,12.4,0.25,245729,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35457,12.6,6.5,81.5,93792.7725,2.125,12.4,0.25,226361,2.5,12.4,0.0,0,1.0,12.4,0.25,245729,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35477,12.6,4.625,58.0,93793.93250000001,1.875,12.4,0.25,226361,2.125,12.4,0.0,0,1.0,12.4,0.25,245729,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-45,0.0,12.5,0.0,0,kReverse,kOff,
35498,12.6,4.625,58.25,93795.0975,1.625,12.4,0.25,226526,2.0,12.4,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.0,12.55,0.0,0,kReverse,kOff,
35518,12.6,4.625,58.25,93796.2625,1.625,12.4,0.25,226526,2.0,12.4,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.125,12.55,0.0,0,kReverse,kOff,
35538,12.6,3.875,48.75,93797.23750000002,1.5,12.4,0.25,226526,1.75,12.4,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.125,12.55,0.0,0,kReverse,kOff,
35558,12.6,3.875,48.75,93798.21250000001,1.125,12.4,0.25,226526,1.375,12.4,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.125,12.55,0.0,0,kReverse,kOff,
35579,12.5,3.875,48.125,93799.17499999999,1.125,12.4,0.25,226526,1.25,12.4,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.0,12.55,0.0,0,kReverse,kOff,
35598,12.4,3.875,48.125,93800.1375,2.125,12.4,0.25,226526,2.25,12.450000000000001,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.0,12.55,0.0,0,kReverse,kOff,
35618,12.4,5.625,70.0,93801.53749999999,2.75,12.4,0.25,226526,3.25,12.450000000000001,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.0,12.55,0.0,0,kReverse,kOff,
35638,12.450000000000001,5.625,70.25,93802.9425,3.25,12.4,0.25,226526,4.0,12.450000000000001,0.0,0,1.0,12.4,0.25,245971,1.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.4,0.0,-196,0.125,12.55,0.0,0,kReverse,kOff,
35658,12.450000000000001,5.625,70.0,93804.3425,3.25,12.25,0.25,226686,4.125,12.450000000000001,0.0,0,1.0,12.35,0.25,246212,1.0,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.125,12.4,0.0,0,kReverse,kOff,
35678,12.5,8.25,102.625,93806.39499999999,3.125,12.25,0.25,226686,3.875,12.450000000000001,0.0,0,1.0,12.35,0.25,246212,1.0,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.0,12.4,0.0,0,kReverse,kOff,
35699,12.4,8.25,102.625,93808.44750000001,2.75,12.25,0.25,226686,3.625,12.450000000000001,0.0,0,1.0,12.35,0.25,246212,1.125,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.0,12.4,0.0,0,kReverse,kOff,
35718,12.4,8.25,101.875,93810.48500000002,2.625,12.25,0.25,226686,3.25,12.450000000000001,0.0,0,1.875,12.35,0.25,246212,2.125,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.0,12.4,0.0,0,kReverse,kOff,
35739,12.35,11.625,144.625,93813.3775,2.375,12.25,0.25,226686,2.875,12.450000000000001,0.0,0,2.125,12.35,0.25,246212,2.75,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.125,12.4,0.0,0,kReverse,kOff,
35759,12.450000000000001,11.625,145.25,93816.2825,2.25,12.25,0.25,226686,2.625,12.35,0.0,0,2.375,12.35,0.25,246212,3.25,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.125,12.4,0.0,0,kReverse,kOff,
35779,12.5,11.625,145.25,93819.1875,2.125,12.25,0.25,226686,2.625,12.35,0.0,0,2.375,12.35,0.25,246212,3.25,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.125,12.4,0.0,0,kReverse,kOff,
35799,12.5,10.0,125.0,93821.6875,2.125,12.25,0.25,226686,2.5,12.35,0.0,0,2.0,12.35,0.25,246212,2.5,12.35,0.0,0,false,false,kForward,0.0,12.3,0.0,-292,0.125,12.4,0.0,0,kReverse,kOff,
35819,12.5,10.0,125.0,93824.1875,2.125,12.4,0.25,226831,2.5,12.35,0.0,0,1.625,12.35,0.25,246392,2.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.125,12.450000000000001,0.0,0,kReverse,kOff,
35838,12.5,10.0,125.5,93826.69750000001,2.25,12.4,0.25,226831,2.625,12.35,0.0,0,1.25,12.35,0.25,246392,1.875,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35858,12.55,5.875,74.0,93828.1775,2.25,12.4,0.25,226831,2.75,12.35,0.0,0,0.75,12.35,0.25,246392,1.375,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35879,12.55,5.875,73.625,93829.65,2.25,12.4,0.25,226831,2.75,12.35,0.0,0,0.75,12.35,0.25,246392,1.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35898,12.55,5.875,73.625,93831.1225,2.25,12.4,0.25,226831,2.75,12.35,0.0,0,0.75,12.35,0.25,246392,1.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35918,12.55,5.875,73.625,93831.1225,2.25,12.4,0.25,226831,2.875,12.4,0.0,0,0.75,12.35,0.25,246392,1.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35938,12.55,5.875,73.625,93831.1225,2.5,12.4,0.25,226831,3.125,12.4,0.0,0,0.75,12.35,0.25,246392,1.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35959,12.5,5.875,73.375,93832.59,2.875,12.4,0.25,226831,3.625,12.4,0.0,0,0.75,12.35,0.25,246392,1.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-446,0.0,12.450000000000001,0.0,0,kReverse,kOff,
35980,12.450000000000001,6.625,82.375,93834.2375,3.5,12.25,0.25,226962,4.375,12.4,0.0,0,0.75,12.3,0.25,246624,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
35999,12.450000000000001,6.625,82.375,93835.885,3.75,12.25,0.25,226962,4.75,12.4,0.0,0,0.75,12.3,0.25,246624,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36019,12.4,6.625,82.125,93837.5275,4.0,12.25,0.25,226962,5.125,12.4,0.0,0,0.75,12.3,0.25,246624,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36039,12.35,10.625,131.125,93840.15,4.25,12.25,0.25,226962,5.375,12.4,0.0,0,0.75,12.3,0.25,246624,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36061,12.35,10.625,131.125,93842.7725,4.375,12.25,0.25,226962,5.625,12.4,0.0,0,0.75,12.3,0.25,246624,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36082,12.4,10.625,131.75,93845.4075,4.5,12.25,0.25,226962,5.75,12.200000000000001,0.0,0,0.75,12.3,0.25,246624,1.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36102,12.4,12.0,149.375,93848.395,4.5,12.25,0.25,226962,5.625,12.200000000000001,0.0,0,0.75,12.3,0.25,246624,1.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-494,0.0,12.4,0.0,0,kReverse,kOff,
36124,12.450000000000001,12.0,148.75,93854.35750000001,4.25,12.25,0.25,226962,5.375,12.200000000000001,0.0,0,0.75,12.3,0.25,246624,1.0,12.35,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36158,12.4,10.875,135.375,93857.065,4.125,12.25,0.25,226992,5.25,12.200000000000001,0.0,0,0.75,12.25,0.25,246859,1.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36182,12.4,10.875,135.375,93859.77249999999,4.125,12.25,0.25,226992,5.125,12.200000000000001,0.0,0,0.75,12.25,0.25,246859,1.0,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36204,12.450000000000001,10.25,127.5,93865.01749999999,4.0,12.25,0.25,226992,5.125,12.200000000000001,0.0,0,0.75,12.25,0.25,246859,1.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36238,12.450000000000001,10.25,127.5,93867.5675,3.75,12.25,0.25,226992,4.875,12.3,0.0,0,0.75,12.25,0.25,246859,1.0,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36259,12.450000000000001,10.25,127.5,93870.1175,3.625,12.25,0.25,226992,4.75,12.3,0.0,0,0.75,12.25,0.25,246859,1.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36278,12.4,10.25,127.5,93872.66750000001,3.75,12.25,0.265625,226992,4.625,12.3,0.0,0,0.75,12.25,0.265625,246859,1.125,12.3,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-479,0.0,12.35,0.0,0,kReverse,kOff,
36299,12.4,9.75,120.875,93875.08499999999,3.75,12.200000000000001,0.30859375,227049,4.5,12.3,0.0,0,0.75,12.25,0.30859375,247093,1.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36320,12.4,9.75,120.875,93877.5025,4.125,12.200000000000001,0.34375,227049,4.75,12.3,0.0,0,1.0,12.25,0.34375,247093,1.625,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36341,12.1,9.75,117.875,93879.86000000002,5.0,12.200000000000001,0.40234375,227049,5.5,12.3,0.0,0,2.75,12.25,0.40234375,247093,3.25,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36363,11.8,18.25,217.125,93884.20250000001,6.375,12.200000000000001,0.45703125,227049,6.75,12.3,0.0,0,3.875,12.25,0.45703125,247093,4.875,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36398,11.55,18.25,210.75,93892.705,10.375,12.200000000000001,0.5,227049,11.875,11.350000000000001,0.0,0,6.25,12.25,0.5,247093,7.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36418,11.5,42.625,490.125,93902.5075,12.5,12.200000000000001,0.5,227049,14.5,11.350000000000001,0.0,0,7.0,12.25,0.5,247093,7.75,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36438,11.25,42.625,485.875,93912.225,14.125,12.200000000000001,0.5,227049,17.375,11.350000000000001,0.0,0,7.375,12.25,0.5,247093,8.25,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
36459,11.4,42.625,483.75,93921.90000000001,14.875,11.0,0.5,227117,18.75,11.350000000000001,0.0,0,7.5,11.05,0.5,247317,8.375,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36479,11.350000000000001,55.125,628.375,93934.46750000001,15.625,11.0,0.5,227117,19.5,11.350000000000001,0.0,0,7.25,11.05,0.5,247317,8.125,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36498,11.350000000000001,55.125,625.625,93946.98000000001,15.75,11.0,0.5,227117,19.75,11.350000000000001,0.0,0,6.875,11.05,0.5,247317,7.625,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36518,11.4,55.125,628.375,93959.54750000002,15.75,11.0,0.5,227117,19.5,11.350000000000001,0.0,0,6.625,11.05,0.5,247317,7.25,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36542,11.4,53.75,615.375,93971.855,15.625,11.0,0.5,227117,19.375,11.350000000000001,0.0,0,6.5,11.05,0.5,247317,7.25,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36564,11.3,53.75,607.375,93996.2575,15.625,11.0,0.5,227117,19.25,11.100000000000001,0.0,0,6.625,11.05,0.5,247317,7.25,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36598,11.3,53.75,607.375,94008.405,15.125,11.0,0.5,227117,19.125,11.100000000000001,0.0,0,6.625,11.05,0.5,247317,7.25,11.0,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.3,0.0,0,kReverse,kOff,
36618,11.350000000000001,53.375,608.375,94020.5725,14.875,11.05,0.5,227206,18.875,11.100000000000001,0.0,0,6.625,11.2,0.5,247649,7.25,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36638,11.45,53.375,611.125,94032.79500000001,14.625,11.05,0.5,227206,18.75,11.100000000000001,0.0,0,6.375,11.2,0.5,247649,7.0,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36659,11.4,53.375,611.125,94045.01749999999,14.625,11.05,0.5,227206,18.5,11.100000000000001,0.0,0,6.125,11.2,0.5,247649,6.75,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36678,11.4,49.5,566.75,94056.3525,14.25,11.05,0.5,227206,18.375,11.100000000000001,0.0,0,5.875,11.2,0.5,247649,6.375,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36698,11.5,49.5,571.625,94067.785,14.0,11.05,0.5,227206,18.0,11.100000000000001,0.0,0,5.5,11.2,0.5,247649,6.125,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36718,11.55,49.5,566.75,94079.12,13.75,11.05,0.5,227206,17.75,11.05,0.0,0,5.5,11.2,0.5,247649,5.875,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36738,11.5,47.25,545.625,94090.0325,13.75,11.05,0.5,227206,17.625,11.05,0.0,0,5.25,11.2,0.5,247649,5.75,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36758,11.55,47.25,548.0,94100.9925,13.75,11.05,0.5,227206,17.375,11.05,0.0,0,5.125,11.2,0.5,247649,5.375,11.15,0.0,0,false,false,kForward,0.0,11.2,0.0,-479,0.0,11.350000000000001,0.0,0,kReverse,kOff,
36779,11.55,47.25,543.375,94111.86,13.5,11.3,0.5,227332,17.375,11.05,0.0,0,4.75,11.350000000000001,0.5,248021,5.0,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36798,11.55,44.375,510.25,94122.065,13.25,11.3,0.5,227332,17.125,11.05,0.0,0,4.75,11.350000000000001,0.5,248021,5.0,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36819,11.55,44.375,510.25,94132.27,13.125,11.3,0.5,227332,16.75,11.05,0.0,0,4.75,11.350000000000001,0.5,248021,5.0,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36839,11.45,44.375,510.25,94142.47499999999,13.0,11.3,0.5,227332,16.75,11.05,0.0,0,5.0,11.350000000000001,0.5,248021,5.375,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36858,11.5,44.5,511.75,94152.71,12.75,11.3,0.5,227332,16.375,11.05,0.0,0,5.125,11.350000000000001,0.5,248021,5.75,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36880,11.5,44.5,511.75,94162.945,12.75,11.3,0.5,227332,16.25,11.4,0.0,0,5.5,11.350000000000001,0.5,248021,6.125,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36900,11.5,44.5,511.75,94173.18,12.5,11.3,0.5,227332,16.125,11.4,0.0,0,5.875,11.350000000000001,0.5,248021,6.5,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36919,11.4,44.5,502.75,94183.235,12.25,11.3,0.5,227332,15.75,11.4,0.0,0,6.625,11.350000000000001,0.5,248021,7.75,11.4,0.0,0,false,false,kForward,0.0,11.4,0.0,-479,0.0,11.5,0.0,0,kReverse,kOff,
36939,11.15,47.0,524.0,94193.715,11.625,11.05,0.5,227495,15.25,11.4,0.0,0,8.625,11.100000000000001,0.5,248356,10.25,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
36959,11.350000000000001,47.0,533.375,94204.3825,11.0,11.05,0.5,227495,14.375,11.4,0.0,0,10.125,11.100000000000001,0.5,248356,12.0,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
36978,11.350000000000001,47.0,540.5,94215.19249999999,10.375,11.05,0.5,227495,13.625,11.4,0.0,0,10.625,11.100000000000001,0.5,248356,12.375,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
36998,11.5,51.625,598.75,94227.1675,9.875,11.05,0.5,227495,13.0,11.4,0.0,0,10.0,11.100000000000001,0.5,248356,11.25,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
37018,11.8,51.625,609.125,94239.34999999999,9.625,11.05,0.5,227495,12.5,11.4,0.0,0,7.75,11.100000000000001,0.5,248356,9.625,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
37038,11.850000000000001,51.625,611.75,94251.58499999999,9.25,11.05,0.5,227495,12.0,11.55,0.0,0,6.25,11.100000000000001,0.5,248356,8.375,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
37058,11.850000000000001,37.375,442.875,94260.4425,9.0,11.05,0.5,227495,11.75,11.55,0.0,0,4.25,11.100000000000001,0.5,248356,7.25,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
37078,11.9,37.375,444.75,94269.3375,8.875,11.05,0.5,227495,11.375,11.55,0.0,0,3.125,11.100000000000001,0.5,248356,6.0,10.850000000000001,0.0,0,false,false,kForward,0.0,11.15,0.0,-479,0.0,11.25,0.0,0,kReverse,kOff,
37098,11.9,37.375,446.625,94278.26999999999,8.75,11.600000000000001,0.5,227751,11.125,11.55,0.0,0,2.125,11.75,0.5,248691,4.75,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37118,12.0,29.125,349.5,94285.26,8.75,11.600000000000001,0.5,227751,11.125,11.55,0.0,0,2.375,11.75,0.5,248691,4.25,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37138,12.0,29.125,349.5,94292.25,8.5,11.600000000000001,0.5,227751,10.75,11.55,0.0,0,2.125,11.75,0.5,248691,3.5,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37158,12.05,29.125,350.875,94299.2675,8.25,11.600000000000001,0.5,227751,10.5,11.55,0.0,0,2.125,11.75,0.5,248691,2.625,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37178,11.95,26.75,318.25,94305.6325,8.5,11.600000000000001,0.5,227751,10.875,11.55,0.0,0,2.125,11.75,0.5,248691,2.125,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37201,11.95,26.75,319.625,94312.025,9.0,11.600000000000001,0.5,227751,11.5,11.65,0.0,0,1.875,11.75,0.5,248691,1.875,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37220,11.9,26.75,318.25,94318.39,9.5,11.600000000000001,0.5,227751,12.125,11.65,0.0,0,1.375,11.75,0.5,248691,1.625,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37242,12.05,26.75,322.25,94324.835,9.375,11.600000000000001,0.5,227751,12.0,11.65,0.0,0,1.0,11.75,0.5,248691,1.875,11.75,0.0,0,false,false,kForward,0.0,11.75,0.0,-479,0.0,11.850000000000001,0.0,0,kReverse,kOff,
37390,11.850000000000001,37.0,438.375,94391.5975,4.25,11.5,0.5,228028,6.5,11.600000000000001,0.0,0,5.125,11.7,0.5,249151,5.875,11.55,0.0,0,false,false,kForward,0.0,11.65,0.0,-479,0.0,11.75,0.0,0,kReverse,kOff,
37418,12.5,37.0,462.5,94400.8475,2.625,12.4,0.5,228333,4.125,11.600000000000001,0.0,0,3.125,12.3,0.5,249434,3.5,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37439,12.55,14.875,186.625,94404.58,1.125,12.4,0.5,228333,1.875,11.600000000000001,0.0,0,1.375,12.3,0.5,249434,1.5,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37459,11.7,14.875,187.375,94408.3275,1.875,12.4,0.5,228333,0.125,11.600000000000001,0.0,0,1.625,12.3,0.5,249434,0.5,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37479,12.0,14.875,173.25,94411.79250000001,4.625,12.4,0.5,228333,3.125,11.600000000000001,0.0,0,4.625,12.3,0.5,249434,4.25,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37498,12.0,20.75,249.0,94416.7725,5.375,12.4,0.5,228333,4.625,11.600000000000001,0.0,0,5.5,12.3,0.5,249434,4.875,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37518,12.25,20.75,254.125,94421.855,6.0,12.4,0.5,228333,5.75,12.05,0.0,0,6.125,12.3,0.5,249434,5.75,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37549,11.8,20.75,244.75,94431.645,5.75,12.4,0.5,228333,7.75,12.05,0.0,0,6.25,12.3,0.5,249434,7.0,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.0,12.4,0.0,0,kReverse,kOff,
37569,11.850000000000001,29.5,349.5,94438.635,6.125,12.4,0.5354330725967884,228333,9.0,12.05,0.0,0,7.125,11.7,0.4645669274032116,249764,8.25,11.600000000000001,0.0,0,false,false,kForward,0.0,11.7,0.0,-479,0.0,11.8,0.0,0,kReverse,kOff,
37599,11.850000000000001,29.5,349.5,94445.625,7.25,11.7,0.7677165269851685,228662,8.75,12.05,0.0,0,6.625,11.7,0.23228347301483154,249764,7.5,11.600000000000001,0.0,0,false,false,kForward,0.0,11.7,0.0,-479,0.0,11.8,0.0,0,kReverse,kOff,
