time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
176684,11.3,39.875,452.5,96058.57750000001,9.75,11.05,-0.48031496070325375,69723,8.75,11.05,0.0,0,7.875,11.05,-0.5196850392967463,87010,11.375,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kForward,kForward,
176704,11.350000000000001,39.875,450.5,96067.58750000001,9.625,11.05,-0.48031496070325375,69723,8.5,11.05,0.0,0,7.75,11.05,-0.5196850392967463,87010,11.125,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176723,11.4,39.875,454.5,96076.6775,9.375,11.05,-0.48031496070325375,69723,8.375,11.05,0.0,0,7.5,11.05,-0.5196850392967463,87010,10.875,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176743,11.4,39.875,417.5,96085.0275,9.125,11.05,-0.48031496070325375,69723,8.125,11.05,0.0,0,7.375,11.05,-0.5196850392967463,87010,10.625,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176771,11.4,36.625,417.5,96093.3775,8.875,11.05,-0.48031496070325375,69723,7.75,11.05,0.0,0,7.25,11.05,-0.5196850392967463,87010,10.25,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176803,11.4,36.625,417.5,96101.7275,8.375,11.05,-0.48031496070325375,69723,7.125,11.2,0.0,0,6.875,11.05,-0.5196850392967463,87010,9.75,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176822,11.45,33.125,379.25,96109.3125,8.125,11.05,-0.48031496070325375,69723,6.875,11.2,0.0,0,6.75,11.05,-0.5196850392967463,87010,9.5,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
176843,11.45,33.125,379.25,96124.4825,8.0,11.3,-0.3188976254314184,69455,6.75,11.2,0.0,0,6.75,11.25,-0.3582677040249109,86725,9.25,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176881,11.55,29.25,337.75,96131.2375,4.875,11.3,0.21259842440485954,69455,4.5,11.2,0.0,0,4.125,11.25,-0.28346456959843636,86725,6.5,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176901,11.850000000000001,29.25,346.5,96138.1675,3.375,11.3,0.3739849925041199,69455,2.875,11.2,0.0,0,2.875,11.25,-0.3661724925041199,86725,4.5,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176921,11.8,29.25,348.0,96145.1275,4.75,11.3,0.4920952320098877,69455,3.125,11.2,0.0,0,1.375,11.25,-0.4842827320098877,86725,3.375,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176944,11.7,12.75,149.125,96151.1175,7.5,11.3,0.50390625,69455,5.0,11.45,0.0,0,2.125,11.25,-0.49609375,86725,2.625,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176963,10.95,12.75,149.125,96153.9075,12.75,11.3,0.50390625,69455,10.25,11.45,0.0,0,3.75,11.25,-0.49609375,86725,4.5,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
176985,10.95,51.625,549.75,96164.90250000001,18.125,11.3,0.50390625,69455,16.0,11.45,0.0,0,4.375,11.25,-0.49609375,86725,5.5,11.15,0.0,0,false,false,kOff,0.0,11.3,0.0,292,0.0,11.4,0.0,0,kReverse,kForward,
177021,10.8,51.625,554.875,96176.0,24.0,10.3,0.50390625,69263,22.75,11.45,0.0,0,4.75,10.55,-0.49609375,86434,7.0,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177042,10.850000000000001,51.625,549.75,96186.99500000001,23.5,10.3,0.50390625,69263,22.5,11.45,0.0,0,4.875,10.55,-0.49609375,86434,7.0,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177063,10.850000000000001,51.625,560.125,96198.19750000001,22.5,10.3,0.50390625,69263,21.625,11.45,0.0,0,5.0,10.55,-0.49609375,86434,7.125,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177083,10.850000000000001,64.125,695.75,96212.1125,22.25,10.3,0.50390625,69263,21.125,11.45,0.0,0,5.0,10.55,-0.49609375,86434,7.375,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177103,10.8,64.125,692.5,96239.8125,21.5,10.3,0.50390625,69263,20.625,10.350000000000001,0.0,0,5.25,10.55,-0.49609375,86434,7.625,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177124,10.9,60.625,660.75,96253.02750000001,20.75,10.3,0.50390625,69263,19.75,10.350000000000001,0.0,0,5.5,10.55,-0.49609375,86434,8.0,10.5,0.0,0,false,false,kOff,0.0,10.55,0.0,292,0.0,10.65,0.0,0,kReverse,kForward,
177162,11.0,60.625,657.75,96266.1825,19.25,10.55,0.50390625,69193,17.375,10.350000000000001,0.0,0,5.75,10.65,-0.49609375,86154,8.375,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177183,10.9,60.625,657.75,96279.3375,18.875,10.55,0.50390625,69193,17.125,10.350000000000001,0.0,0,5.75,10.65,-0.49609375,86154,8.375,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177203,10.95,56.625,622.875,96304.2525,18.125,10.55,0.50390625,69193,16.625,10.350000000000001,0.0,0,5.75,10.65,-0.49609375,86154,8.375,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177223,11.0,56.625,622.875,96316.71,17.0,10.55,0.50390625,69193,15.875,10.350000000000001,0.0,0,5.75,10.65,-0.49609375,86154,8.375,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177244,10.9,50.25,555.25,96327.815,16.125,10.55,0.50390625,69193,15.0,10.350000000000001,0.0,0,5.875,10.65,-0.49609375,86154,8.5,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177263,11.05,50.25,555.25,96338.92,15.5,10.55,0.50390625,69193,14.125,11.0,0.0,0,6.0,10.65,-0.49609375,86154,8.5,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177285,11.05,50.25,557.75,96350.075,14.875,10.55,0.50390625,69193,13.375,11.0,0.0,0,6.0,10.65,-0.49609375,86154,8.5,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177305,11.100000000000001,46.125,514.25,96360.36,14.375,10.55,0.50390625,69193,12.625,11.0,0.0,0,6.0,10.65,-0.49609375,86154,8.375,10.55,0.0,0,false,false,kOff,0.0,10.7,0.0,292,0.0,10.8,0.0,0,kReverse,kForward,
177326,11.15,46.125,514.25,96370.645,13.875,10.850000000000001,0.50390625,69272,12.375,11.0,0.0,0,5.875,10.9,-0.49609375,85885,8.375,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177362,11.15,46.125,516.5,96380.975,12.75,10.850000000000001,0.50390625,69272,12.0,11.0,0.0,0,5.75,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177382,11.15,46.125,518.875,96391.3525,12.5,10.850000000000001,0.50390625,69272,11.625,11.0,0.0,0,5.75,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177404,11.15,42.375,474.5,96410.29000000001,12.25,10.850000000000001,0.50390625,69272,11.25,11.0,0.0,0,5.75,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177425,11.2,42.375,474.5,96419.78000000001,12.0,10.850000000000001,0.50390625,69272,11.125,11.0,0.0,0,5.75,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177447,11.2,40.625,457.0,96428.92,11.75,10.850000000000001,0.50390625,69272,11.0,11.0,0.0,0,5.625,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177468,11.3,40.625,459.0,96438.09999999999,11.625,10.850000000000001,0.50390625,69272,10.75,11.0,0.0,0,5.625,10.9,-0.49609375,85885,8.125,10.9,0.0,0,false,false,kOff,0.0,10.95,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
177503,11.3,40.625,459.0,96447.28000000001,11.125,10.9,0.50390625,69454,10.125,11.0,0.0,0,5.5,11.05,-0.49609375,85602,7.875,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177522,11.3,37.875,427.875,96455.8375,10.75,10.9,0.50390625,69454,9.75,11.0,0.0,0,5.375,11.05,-0.49609375,85602,7.875,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177541,11.350000000000001,37.875,429.875,96464.435,10.5,10.9,0.50390625,69454,9.5,11.0,0.0,0,5.375,11.05,-0.49609375,85602,7.875,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177561,11.350000000000001,37.875,427.875,96472.9925,10.375,10.9,0.50390625,69454,9.25,11.0,0.0,0,5.5,11.05,-0.49609375,85602,8.125,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177586,11.350000000000001,36.5,412.375,96489.525,10.25,10.9,0.50390625,69454,9.25,11.15,0.0,0,5.75,11.05,-0.49609375,85602,8.375,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177619,11.3,36.5,412.375,96497.7725,10.125,10.9,0.50390625,69454,9.0,11.15,0.0,0,6.0,11.05,-0.49609375,85602,8.5,11.0,0.0,0,false,false,kOff,0.0,11.100000000000001,0.0,292,0.0,11.2,0.0,0,kReverse,kForward,
177640,11.3,36.5,412.375,96506.02,10.0,10.9,0.50390625,69454,8.875,11.15,0.0,0,5.75,11.15,-0.49609375,85316,8.5,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177662,11.3,36.5,414.25,96514.30500000001,9.75,11.05,0.50390625,69684,8.75,11.15,0.0,0,5.75,11.15,-0.49609375,85316,8.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177681,11.3,36.5,412.375,96522.5525,9.625,11.05,0.50390625,69684,8.75,11.15,0.0,0,5.75,11.15,-0.49609375,85316,8.25,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177700,11.3,36.5,412.375,96530.8,9.625,11.05,0.50390625,69684,8.625,11.15,0.0,0,5.625,11.15,-0.49609375,85316,8.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177720,11.3,34.875,394.0,96538.68000000001,9.625,11.05,0.50390625,69684,8.625,11.15,0.0,0,5.625,11.15,-0.49609375,85316,8.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177739,11.350000000000001,34.875,394.0,96546.56000000001,9.75,11.05,0.50390625,69684,8.75,11.15,0.0,0,5.625,11.15,-0.49609375,85316,8.25,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177760,11.350000000000001,34.875,395.75,96554.475,9.75,11.05,0.50390625,69684,8.625,11.15,0.0,0,5.75,11.15,-0.49609375,85316,8.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177784,11.350000000000001,35.125,398.625,96570.42,9.5,11.05,0.50390625,69684,8.5,11.15,0.0,0,5.75,11.15,-0.49609375,85316,8.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177823,11.350000000000001,35.125,398.625,96586.415,9.5,11.05,0.50390625,69936,8.5,11.15,0.0,0,6.0,11.15,-0.49609375,85035,8.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177844,11.350000000000001,35.5,402.875,96594.4725,9.5,11.05,0.50390625,69936,8.625,11.15,0.0,0,6.25,11.15,-0.49609375,85035,9.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177863,11.350000000000001,35.5,402.875,96602.53,9.5,11.05,0.50390625,69936,8.5,11.15,0.0,0,6.375,11.15,-0.49609375,85035,9.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177884,11.350000000000001,35.5,418.0,96610.89,9.5,11.05,0.50390625,69936,8.625,11.15,0.0,0,6.375,11.15,-0.49609375,85035,9.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177905,11.3,37.0,418.0,96619.25000000001,9.75,11.05,0.50390625,69936,8.875,11.05,0.0,0,6.375,11.15,-0.49609375,85035,9.625,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177943,11.2,37.0,416.25,96627.575,10.5,11.05,0.21650467813014984,69936,9.625,11.05,0.0,0,6.625,11.15,-0.20869217813014984,85035,10.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
177965,11.55,40.625,469.125,96646.05750000001,8.375,11.2,0.035402312874794006,70169,8.25,11.05,0.0,0,4.875,11.100000000000001,-0.027589812874794006,84784,8.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178003,11.95,40.625,485.375,96665.515,2.5,11.2,0.0,70169,3.0,11.05,0.0,0,1.375,11.100000000000001,0.0078125,84784,3.25,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178025,12.05,10.875,131.0,96668.13500000001,0.375,11.2,0.0,70169,0.25,11.05,0.0,0,0.125,11.100000000000001,0.0078125,84784,0.75,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178046,12.05,10.875,131.0,96670.755,0.25,11.2,0.0,70169,0.125,11.05,0.0,0,0.125,11.100000000000001,0.0078125,84784,0.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178081,12.05,10.875,131.0,96673.375,0.25,11.2,0.0,70169,0.125,12.0,0.0,0,0.125,11.100000000000001,0.0078125,84784,0.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178105,12.1,0.0,0.0,96673.375,0.25,11.2,0.0,70169,0.125,12.0,0.0,0,0.125,11.100000000000001,0.0078125,84784,0.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,292,0.0,11.25,0.0,0,kReverse,kForward,
178127,12.1,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.0,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178162,12.05,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.0,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178183,12.05,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.0,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178207,12.1,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.0,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178230,12.1,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178260,12.1,0.0,0.0,96673.375,0.25,12.0,0.0,70283,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84630,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178282,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178302,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178324,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178347,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178369,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178401,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178422,12.05,0.0,0.0,96673.375,0.25,12.05,0.0,70379,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84480,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178445,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178481,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178502,12.200000000000001,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178524,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178548,12.1,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178581,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70444,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84402,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178602,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70469,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178623,12.200000000000001,0.0,0.0,96673.375,0.25,12.05,0.0,70469,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178645,12.200000000000001,0.0,0.0,96673.375,0.25,12.05,0.0,70469,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178668,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70469,0.125,12.05,0.0,0,0.125,12.0,0.0078125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178700,12.15,0.0,0.0,96673.375,0.25,12.05,0.0,70469,0.125,12.1,0.0,0,0.125,12.0,0.0078125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178724,12.15,0.0,0.0,96673.375,0.25,12.05,-0.1171875,70469,0.125,12.1,0.0,0,0.125,12.0,0.125,84356,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178746,12.1,0.0,0.0,96673.375,0.875,12.05,-0.3046875,70469,0.25,12.1,0.0,0,0.5,12.0,0.3125,84356,0.5,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
178768,11.75,0.0,0.0,96673.375,2.5,11.850000000000001,-0.4296875,70467,0.875,12.1,0.0,0,1.375,11.9,0.4375,84348,1.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178803,11.4,12.75,145.25,96676.28,9.125,11.850000000000001,-0.49609375,70467,6.875,12.1,0.0,0,5.5,11.9,0.50390625,84348,6.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178828,11.0,12.75,138.25,96681.84999999999,13.0,11.850000000000001,-0.49609375,70467,10.375,12.1,0.0,0,8.625,11.9,0.50390625,84348,10.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178860,10.75,57.625,619.375,96694.2375,15.875,11.850000000000001,-0.49609375,70467,14.5,10.45,0.0,0,13.375,11.9,0.50390625,84348,16.25,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178881,10.75,57.625,619.375,96706.625,16.875,11.850000000000001,-0.44140625,70467,15.0,10.45,0.0,0,13.625,11.9,0.44921875,84348,17.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178902,10.8,57.625,622.25,96719.07,15.625,11.850000000000001,-0.25,70467,14.0,10.45,0.0,0,12.5,11.9,0.2578125,84348,16.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,292,0.0,12.0,0.0,0,kReverse,kForward,
178924,11.45,59.375,682.75,96745.845,12.375,11.05,-0.0625,70399,11.5,10.45,0.0,0,9.75,10.75,0.0703125,84419,14.25,10.9,0.0,0,false,false,kOff,0.0,10.9,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
178965,12.0,59.375,712.5,96774.285,3.625,11.05,0.00784325785934925,70399,3.875,10.45,0.0,0,2.875,10.75,-3.0757859349250793E-5,84419,5.5,10.9,0.0,0,false,false,kOff,0.0,10.9,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
179001,12.05,13.75,165.625,96777.5975,0.25,11.05,0.00784325785934925,70399,0.125,10.45,0.0,0,0.125,10.75,-3.0757859349250793E-5,84419,0.25,10.9,0.0,0,false,false,kOff,0.0,10.9,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
179027,12.1,13.75,166.375,96784.2525,0.25,11.05,0.00784325785934925,70399,0.125,12.0,0.0,0,0.125,10.75,-3.0757859349250793E-5,84419,0.125,10.9,0.0,0,false,false,kOff,0.0,10.9,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
179048,12.1,0.0,0.0,96784.2525,0.25,11.05,0.00784325785934925,70399,0.125,12.0,0.0,0,0.125,10.75,-3.0757859349250793E-5,84419,0.125,10.9,0.0,0,false,false,kOff,0.0,10.9,0.0,292,0.0,11.05,0.0,0,kReverse,kForward,
179080,12.05,0.0,0.0,96784.2525,0.25,11.05,0.00784325785934925,70399,0.125,12.0,0.0,0,0.125,12.0,-3.0757859349250793E-5,84460,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
179103,12.1,0.0,0.0,96784.2525,0.25,12.0,0.00784325785934925,70348,0.125,12.0,0.0,0,0.125,12.0,-3.0757859349250793E-5,84460,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
179125,12.1,0.0,0.0,96784.2525,0.25,12.0,0.00784325785934925,70348,0.125,12.0,0.0,0,0.125,12.0,-3.0757859349250793E-5,84460,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.0,12.05,0.0,0,kReverse,kForward,
179161,12.1,0.0,0.0,96784.2525,0.25,12.0,0.00784325785934925,70348,0.125,12.0,0.0,0,0.125,12.0,-3.0757859349250793E-5,84460,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,292,0.125,12.05,0.0,0,kReverse,kForward,
