time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
36862,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36882,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36902,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36921,12.450000000000001,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36942,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36963,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
36983,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37005,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37053,12.35,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37082,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37102,12.450000000000001,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37124,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37162,12.450000000000001,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37187,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37220,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37240,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37262,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37283,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37304,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37343,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37364,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37401,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37423,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37445,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37481,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37503,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37527,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37563,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37585,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37606,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37639,12.35,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37666,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37688,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37719,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37743,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37765,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37803,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37825,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37861,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37884,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37906,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37943,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37965,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
37989,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38028,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38060,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38082,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38104,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38126,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38148,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38187,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38209,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38252,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38281,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38300,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38323,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38345,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38366,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38387,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38422,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38443,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38463,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38486,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38507,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38539,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38559,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38580,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38600,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38622,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38643,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38664,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38684,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38705,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38725,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38744,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38764,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38785,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38826,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38845,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38866,12.4,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38886,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
38922,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38941,12.450000000000001,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
38963,12.450000000000001,0.0,0.0,51375.1125,0.25,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39046,12.4,0.0,0.0,51375.1125,0.125,12.35,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.3,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39083,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39120,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39145,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39164,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39185,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39223,12.450000000000001,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39246,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39282,12.4,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39302,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39321,12.35,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39342,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39363,12.35,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39384,12.35,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39406,12.35,0.0,0.0,51375.1125,0.125,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39439,12.35,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39462,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39482,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39502,12.4,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
39524,12.35,0.0,0.0,51375.1125,0.25,12.3,0.00390625,26472,0.125,12.35,0.0,0,0.125,12.25,0.00390625,30387,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
